INFO:root:Time start : 2016-05-17-03-03-23
INFO:root:accumulate return : 0.10627
INFO:root:accumulate return : 0.08092
INFO:root:accumulate return : 0.10545
INFO:root:accumulate return : 0.11541
INFO:root:accumulate return : 0.0803
INFO:root:accumulate return : 0.12851
INFO:root:accumulate return : 0.12906
INFO:root:accumulate return : 0.11834
INFO:root:accumulate return : 0.10884
INFO:root:accumulate return : 0.04699
INFO:root:accumulate return : 0.13108
INFO:root:accumulate return : 0.08729
INFO:root:accumulate return : 0.06655
INFO:root:accumulate return : 0.13371
INFO:root:accumulate return : 0.14461
INFO:root:accumulate return : 0.10661
INFO:root:accumulate return : 0.084
INFO:root:accumulate return : 0.1628
INFO:root:accumulate return : 0.11916
INFO:root:accumulate return : 0.08118
INFO:root:accumulate return : 0.07792
INFO:root:accumulate return : 0.08769
INFO:root:accumulate return : 0.08677
INFO:root:accumulate return : 0.1341
INFO:root:accumulate return : 0.14501
INFO:root:accumulate return : 0.08804
INFO:root:accumulate return : 0.04886
INFO:root:accumulate return : 0.03969
INFO:root:accumulate return : 0.05195
INFO:root:accumulate return : 0.16793
INFO:root:accumulate return : 0.08499
INFO:root:accumulate return : 0.13676
INFO:root:accumulate return : 0.17874
INFO:root:accumulate return : 0.12201
INFO:root:accumulate return : 0.11617
INFO:root:accumulate return : 0.09325
INFO:root:accumulate return : 0.03928
INFO:root:accumulate return : 0.06055
INFO:root:accumulate return : 0.08876
INFO:root:accumulate return : 0.08142
INFO:root:accumulate return : 0.07545
INFO:root:accumulate return : 0.09983
INFO:root:accumulate return : 0.17486
INFO:root:accumulate return : 0.19604
INFO:root:accumulate return : 0.15255
INFO:root:accumulate return : 0.13301
INFO:root:accumulate return : 0.14112
INFO:root:accumulate return : 0.08147
INFO:root:accumulate return : 0.07103
INFO:root:accumulate return : 0.13529
INFO:root:accumulate return : 0.04577
INFO:root:accumulate return : 0.08377
INFO:root:accumulate return : 0.13258
INFO:root:accumulate return : 0.05343
INFO:root:accumulate return : 0.12656
INFO:root:accumulate return : 0.08467
INFO:root:accumulate return : 0.14224
INFO:root:accumulate return : 0.16176
INFO:root:accumulate return : 0.1197
INFO:root:accumulate return : 0.13094
INFO:root:accumulate return : 0.12404
INFO:root:accumulate return : 0.05194
INFO:root:accumulate return : 0.08232
INFO:root:accumulate return : 0.03225
INFO:root:accumulate return : 0.13103
INFO:root:accumulate return : 0.06551
INFO:root:accumulate return : 0.17684
INFO:root:accumulate return : 0.05559
INFO:root:accumulate return : 0.09019
INFO:root:accumulate return : 0.11239
INFO:root:accumulate return : 0.14965
INFO:root:accumulate return : 0.07342
INFO:root:accumulate return : 0.10526
INFO:root:accumulate return : 0.09236
INFO:root:accumulate return : 0.10209
INFO:root:accumulate return : 0.10955
INFO:root:accumulate return : 0.07578
INFO:root:accumulate return : 0.11804
INFO:root:accumulate return : 0.09905
INFO:root:accumulate return : 0.03762
INFO:root:accumulate return : 0.12619
INFO:root:accumulate return : 0.09488
INFO:root:accumulate return : 0.13331
INFO:root:accumulate return : 0.09887
INFO:root:accumulate return : 0.10989
INFO:root:accumulate return : 0.1083
INFO:root:accumulate return : 0.06806
INFO:root:accumulate return : 0.14229
INFO:root:accumulate return : 0.04368
INFO:root:accumulate return : 0.07124
INFO:root:accumulate return : 0.07453
INFO:root:accumulate return : 0.12051
INFO:root:accumulate return : 0.05603
INFO:root:accumulate return : 0.11242
INFO:root:accumulate return : 0.10901
INFO:root:accumulate return : 0.10604
INFO:root:accumulate return : 0.01276
INFO:root:accumulate return : 0.1383
INFO:root:accumulate return : 0.05941
INFO:root:accumulate return : 0.06917
INFO:root:accumulate return : 0.07573
INFO:root:accumulate return : 0.0357
INFO:root:accumulate return : 0.1084
INFO:root:accumulate return : 0.07546
INFO:root:accumulate return : 0.13744
INFO:root:accumulate return : 0.1037
INFO:root:accumulate return : 0.11946
INFO:root:accumulate return : 0.12747
INFO:root:accumulate return : 0.06718
INFO:root:accumulate return : 0.07757
INFO:root:accumulate return : 0.1401
INFO:root:accumulate return : 0.0658
INFO:root:accumulate return : 0.14642
INFO:root:accumulate return : 0.04847
INFO:root:accumulate return : 0.18573
INFO:root:accumulate return : 0.08034
INFO:root:accumulate return : 0.11006
INFO:root:accumulate return : 0.13237
INFO:root:accumulate return : 0.08094
INFO:root:accumulate return : 0.06214
INFO:root:accumulate return : 0.14383
INFO:root:accumulate return : 0.0912
INFO:root:accumulate return : 0.09636
INFO:root:accumulate return : 0.09866
INFO:root:accumulate return : 0.1245
INFO:root:accumulate return : 0.09971
INFO:root:accumulate return : 0.03821
INFO:root:accumulate return : 0.13795
INFO:root:accumulate return : 0.11128
INFO:root:accumulate return : 0.04647
INFO:root:accumulate return : 0.12957
INFO:root:accumulate return : 0.13404
INFO:root:accumulate return : 0.03138
INFO:root:accumulate return : 0.12017
INFO:root:accumulate return : 0.05538
INFO:root:accumulate return : 0.09396
INFO:root:accumulate return : 0.16168
INFO:root:accumulate return : 0.13391
INFO:root:accumulate return : 0.02631
INFO:root:accumulate return : 0.08849
INFO:root:accumulate return : 0.07091
INFO:root:accumulate return : 0.10541
INFO:root:accumulate return : 0.07136
INFO:root:accumulate return : 0.15503
INFO:root:accumulate return : 0.12364
INFO:root:accumulate return : 0.0547
INFO:root:accumulate return : 0.17224
INFO:root:accumulate return : 0.09419
INFO:root:accumulate return : 0.12671
INFO:root:accumulate return : 0.10825
INFO:root:accumulate return : 0.06963
INFO:root:accumulate return : 0.05245
INFO:root:accumulate return : 0.12425
INFO:root:accumulate return : 0.1179
INFO:root:accumulate return : 0.01269
INFO:root:accumulate return : 0.05726
INFO:root:accumulate return : 0.05515
INFO:root:accumulate return : 0.09654
INFO:root:accumulate return : 0.11585
INFO:root:accumulate return : 0.10833
INFO:root:accumulate return : 0.06391
INFO:root:accumulate return : 0.11311
INFO:root:accumulate return : 0.15832
INFO:root:accumulate return : 0.11583
INFO:root:accumulate return : 0.10905
INFO:root:accumulate return : 0.12766
INFO:root:accumulate return : 0.11599
INFO:root:accumulate return : 0.11192
INFO:root:accumulate return : 0.0935
INFO:root:accumulate return : 0.07575
INFO:root:accumulate return : 0.09502
INFO:root:accumulate return : 0.09128
INFO:root:accumulate return : 0.07715
INFO:root:accumulate return : 0.12814
INFO:root:accumulate return : 0.12087
INFO:root:accumulate return : 0.07882
INFO:root:accumulate return : 0.0776
INFO:root:accumulate return : 0.08973
INFO:root:accumulate return : 0.06042
INFO:root:accumulate return : 0.1365
INFO:root:accumulate return : 0.0926
INFO:root:accumulate return : 0.14234
INFO:root:accumulate return : 0.04501
INFO:root:accumulate return : 0.109
INFO:root:accumulate return : 0.12017
INFO:root:accumulate return : 0.13606
INFO:root:accumulate return : 0.11422
INFO:root:accumulate return : 0.08365
INFO:root:accumulate return : 0.11843
INFO:root:accumulate return : 0.12239
INFO:root:accumulate return : 0.08981
INFO:root:accumulate return : 0.11846
INFO:root:accumulate return : 0.0985
INFO:root:accumulate return : 0.13434
INFO:root:accumulate return : 0.10753
INFO:root:accumulate return : 0.09522
INFO:root:accumulate return : 0.10155
INFO:root:accumulate return : 0.07919
INFO:root:accumulate return : 0.12615
INFO:root:accumulate return : 0.04942
INFO:root:accumulate return : 0.10614
INFO:root:accumulate return : 0.11933
INFO:root:accumulate return : 0.09085
INFO:root:accumulate return : 0.12542
INFO:root:accumulate return : 0.10279
INFO:root:accumulate return : 0.09247
INFO:root:accumulate return : 0.10576
INFO:root:accumulate return : 0.14612
INFO:root:accumulate return : 0.13608
INFO:root:accumulate return : 0.09687
INFO:root:accumulate return : 0.12849
INFO:root:accumulate return : 0.12541
INFO:root:accumulate return : 0.13964
INFO:root:accumulate return : 0.11939
INFO:root:accumulate return : 0.10813
INFO:root:accumulate return : 0.13544
INFO:root:accumulate return : 0.1279
INFO:root:accumulate return : 0.10818
INFO:root:accumulate return : 0.13497
INFO:root:accumulate return : 0.14242
INFO:root:accumulate return : 0.14137
INFO:root:accumulate return : 0.14908
INFO:root:accumulate return : 0.11071
INFO:root:accumulate return : 0.12758
INFO:root:accumulate return : 0.09502
INFO:root:accumulate return : 0.04877
INFO:root:accumulate return : 0.11087
INFO:root:accumulate return : 0.07362
INFO:root:accumulate return : 0.14004
INFO:root:accumulate return : 0.14924
INFO:root:accumulate return : 0.04478
INFO:root:accumulate return : 0.13095
INFO:root:accumulate return : 0.0631
INFO:root:accumulate return : 0.11247
INFO:root:accumulate return : 0.09515
INFO:root:accumulate return : 0.11633
INFO:root:accumulate return : 0.1279
INFO:root:accumulate return : 0.10446
INFO:root:accumulate return : 0.13397
INFO:root:accumulate return : 0.13275
INFO:root:accumulate return : 0.07998
INFO:root:accumulate return : 0.1294
INFO:root:accumulate return : 0.09698
INFO:root:accumulate return : 0.16159
INFO:root:accumulate return : 0.11739
INFO:root:accumulate return : 0.14018
INFO:root:accumulate return : 0.10511
INFO:root:accumulate return : 0.13503
INFO:root:accumulate return : 0.11406
INFO:root:accumulate return : 0.15625
INFO:root:accumulate return : 0.05974
INFO:root:accumulate return : 0.1084
INFO:root:accumulate return : 0.09509
INFO:root:accumulate return : 0.11634
INFO:root:accumulate return : 0.13545
INFO:root:accumulate return : 0.13444
INFO:root:accumulate return : 0.06471
INFO:root:accumulate return : 0.09375
INFO:root:accumulate return : 0.14676
INFO:root:accumulate return : 0.11932
INFO:root:accumulate return : 0.0896
INFO:root:accumulate return : 0.06398
INFO:root:accumulate return : 0.0841
INFO:root:accumulate return : 0.07426
INFO:root:accumulate return : 0.16011
INFO:root:accumulate return : 0.12317
INFO:root:accumulate return : 0.14488
INFO:root:accumulate return : 0.12891
INFO:root:accumulate return : 0.0719
INFO:root:accumulate return : 0.12731
INFO:root:accumulate return : 0.14935
INFO:root:accumulate return : 0.09932
INFO:root:accumulate return : 0.08544
INFO:root:accumulate return : 0.10601
INFO:root:accumulate return : 0.14272
INFO:root:accumulate return : 0.10446
INFO:root:accumulate return : 0.13612
INFO:root:accumulate return : 0.0419
INFO:root:accumulate return : 0.15714
INFO:root:accumulate return : 0.13899
INFO:root:accumulate return : 0.1587
INFO:root:accumulate return : 0.03654
INFO:root:accumulate return : 0.12602
INFO:root:accumulate return : 0.16195
INFO:root:accumulate return : 0.11415
INFO:root:accumulate return : 0.12786
INFO:root:accumulate return : 0.13661
INFO:root:accumulate return : 0.06745
INFO:root:accumulate return : 0.11675
INFO:root:accumulate return : 0.11673
INFO:root:accumulate return : 0.11719
INFO:root:accumulate return : 0.09674
INFO:root:accumulate return : 0.07947
INFO:root:accumulate return : 0.04345
INFO:root:accumulate return : 0.09604
INFO:root:accumulate return : 0.11567
INFO:root:accumulate return : 0.15147
INFO:root:accumulate return : 0.12848
INFO:root:accumulate return : 0.08279
INFO:root:accumulate return : 0.05772
INFO:root:accumulate return : 0.11934
INFO:root:accumulate return : 0.10466
INFO:root:accumulate return : 0.08028
INFO:root:accumulate return : 0.14307
INFO:root:accumulate return : 0.09517
INFO:root:accumulate return : 0.10436
INFO:root:accumulate return : 0.05913
INFO:root:accumulate return : 0.14055
INFO:root:accumulate return : 0.13189
INFO:root:accumulate return : 0.09695
INFO:root:accumulate return : 0.17662
INFO:root:accumulate return : 0.12757
INFO:root:accumulate return : 0.0861
INFO:root:accumulate return : 0.04618
INFO:root:accumulate return : 0.09231
INFO:root:accumulate return : 0.11021
INFO:root:accumulate return : 0.09819
INFO:root:accumulate return : 0.05985
INFO:root:accumulate return : 0.14542
INFO:root:accumulate return : 0.1787
INFO:root:accumulate return : 0.14046
INFO:root:accumulate return : 0.11838
INFO:root:accumulate return : 0.09535
INFO:root:accumulate return : 0.11594
INFO:root:accumulate return : 0.12957
INFO:root:accumulate return : 0.1174
INFO:root:accumulate return : 0.05018
INFO:root:accumulate return : 0.13834
INFO:root:accumulate return : 0.13611
INFO:root:accumulate return : 0.17314
INFO:root:accumulate return : 0.13544
INFO:root:accumulate return : 0.17028
INFO:root:accumulate return : 0.14354
INFO:root:accumulate return : 0.09879
INFO:root:accumulate return : 0.21578
INFO:root:accumulate return : 0.18849
INFO:root:accumulate return : 0.10966
INFO:root:accumulate return : 0.08867
INFO:root:accumulate return : 0.08183
INFO:root:accumulate return : 0.06441
INFO:root:accumulate return : 0.14785
INFO:root:accumulate return : 0.09431
INFO:root:accumulate return : 0.05264
INFO:root:accumulate return : 0.15394
INFO:root:accumulate return : 0.08636
INFO:root:accumulate return : 0.16667
INFO:root:accumulate return : 0.16447
INFO:root:accumulate return : 0.17658
INFO:root:accumulate return : 0.17669
INFO:root:accumulate return : 0.11429
INFO:root:accumulate return : 0.10701
INFO:root:accumulate return : 0.09666
INFO:root:accumulate return : 0.14141
INFO:root:accumulate return : 0.14911
INFO:root:accumulate return : 0.10038
INFO:root:accumulate return : 0.07847
INFO:root:accumulate return : 0.14302
INFO:root:accumulate return : 0.14022
INFO:root:accumulate return : 0.11606
INFO:root:accumulate return : 0.0998
INFO:root:accumulate return : 0.08445
INFO:root:accumulate return : 0.10692
INFO:root:accumulate return : 0.12556
INFO:root:accumulate return : 0.10481
INFO:root:accumulate return : 0.13038
INFO:root:accumulate return : 0.14262
INFO:root:accumulate return : 0.14207
INFO:root:accumulate return : 0.15491
INFO:root:accumulate return : 0.11621
INFO:root:accumulate return : 0.10568
INFO:root:accumulate return : 0.08921
INFO:root:accumulate return : 0.02828
INFO:root:accumulate return : 0.12598
INFO:root:accumulate return : 0.08433
INFO:root:accumulate return : 0.13243
INFO:root:accumulate return : 0.13486
INFO:root:accumulate return : 0.11159
INFO:root:accumulate return : 0.06783
INFO:root:accumulate return : 0.1679
INFO:root:accumulate return : 0.04104
INFO:root:accumulate return : 0.16218
INFO:root:accumulate return : 0.07154
INFO:root:accumulate return : 0.15898
INFO:root:accumulate return : 0.13484
INFO:root:accumulate return : 0.12133
INFO:root:accumulate return : 0.10541
INFO:root:accumulate return : 0.07413
INFO:root:accumulate return : 0.15215
INFO:root:accumulate return : 0.11362
INFO:root:accumulate return : 0.04895
INFO:root:accumulate return : 0.10781
INFO:root:accumulate return : 0.09504
INFO:root:accumulate return : 0.13936
INFO:root:accumulate return : 0.12844
INFO:root:accumulate return : 0.0878
INFO:root:accumulate return : 0.1482
INFO:root:accumulate return : 0.07675
INFO:root:accumulate return : 0.08359
INFO:root:accumulate return : 0.11826
INFO:root:accumulate return : 0.13749
INFO:root:accumulate return : 0.10238
INFO:root:accumulate return : 0.14012
INFO:root:accumulate return : 0.10635
INFO:root:accumulate return : 0.07965
INFO:root:accumulate return : 0.12909
INFO:root:accumulate return : 0.07754
INFO:root:accumulate return : 0.12207
INFO:root:accumulate return : 0.12185
INFO:root:accumulate return : 0.12657
INFO:root:accumulate return : 0.13667
INFO:root:accumulate return : 0.0683
INFO:root:accumulate return : 0.06417
INFO:root:accumulate return : 0.15894
INFO:root:accumulate return : 0.20243
INFO:root:accumulate return : 0.08343
INFO:root:accumulate return : 0.06612
INFO:root:accumulate return : 0.11259
INFO:root:accumulate return : 0.12522
INFO:root:accumulate return : 0.11431
INFO:root:accumulate return : 0.10205
INFO:root:accumulate return : 0.18648
INFO:root:accumulate return : 0.13687
INFO:root:accumulate return : 0.1142
INFO:root:accumulate return : 0.10268
INFO:root:accumulate return : 0.16741
INFO:root:accumulate return : 0.13103
INFO:root:accumulate return : 0.11568
INFO:root:accumulate return : 0.14179
INFO:root:accumulate return : 0.12813
INFO:root:accumulate return : 0.15171
INFO:root:accumulate return : 0.12638
INFO:root:accumulate return : 0.11378
INFO:root:accumulate return : 0.18731
INFO:root:accumulate return : 0.11174
INFO:root:accumulate return : 0.12563
INFO:root:accumulate return : 0.19376
INFO:root:accumulate return : 0.12626
INFO:root:accumulate return : 0.10793
INFO:root:accumulate return : 0.08531
INFO:root:accumulate return : 0.18066
INFO:root:accumulate return : 0.09669
INFO:root:accumulate return : 0.12828
INFO:root:accumulate return : 0.14292
INFO:root:accumulate return : 0.18982
INFO:root:accumulate return : 0.08383
INFO:root:accumulate return : 0.12902
INFO:root:accumulate return : 0.17212
INFO:root:accumulate return : 0.10559
INFO:root:accumulate return : 0.05467
INFO:root:accumulate return : 0.11079
INFO:root:accumulate return : 0.05755
INFO:root:accumulate return : 0.14607
INFO:root:accumulate return : 0.12066
INFO:root:accumulate return : 0.1447
INFO:root:accumulate return : 0.07925
INFO:root:accumulate return : 0.14489
INFO:root:accumulate return : 0.1074
INFO:root:accumulate return : 0.1066
INFO:root:accumulate return : 0.15442
INFO:root:accumulate return : 0.1336
INFO:root:accumulate return : 0.14287
INFO:root:accumulate return : 0.1377
INFO:root:accumulate return : 0.17886
INFO:root:accumulate return : 0.13729
INFO:root:accumulate return : 0.15162
INFO:root:accumulate return : 0.20182
INFO:root:accumulate return : 0.07249
INFO:root:accumulate return : 0.16697
INFO:root:accumulate return : 0.107
INFO:root:accumulate return : 0.08541
INFO:root:accumulate return : 0.0108
INFO:root:accumulate return : 0.14078
INFO:root:accumulate return : 0.10466
INFO:root:accumulate return : 0.14534
INFO:root:accumulate return : 0.03909
INFO:root:accumulate return : 0.11634
INFO:root:accumulate return : 0.09752
INFO:root:accumulate return : 0.13405
INFO:root:accumulate return : 0.08124
INFO:root:accumulate return : 0.06823
INFO:root:accumulate return : 0.09458
INFO:root:accumulate return : 0.11485
INFO:root:accumulate return : 0.10447
INFO:root:accumulate return : 0.10207
INFO:root:accumulate return : 0.1601
INFO:root:accumulate return : 0.12254
INFO:root:accumulate return : 0.01242
INFO:root:accumulate return : 0.0856
INFO:root:accumulate return : 0.12312
INFO:root:accumulate return : 0.05764
INFO:root:accumulate return : 0.15021
INFO:root:accumulate return : 0.12603
INFO:root:accumulate return : 0.12222
INFO:root:accumulate return : 0.11672
INFO:root:accumulate return : 0.10338
INFO:root:accumulate return : 0.12313
INFO:root:accumulate return : 0.12821
INFO:root:accumulate return : 0.12029
INFO:root:accumulate return : 0.03643
INFO:root:accumulate return : 0.15615
INFO:root:accumulate return : 0.12874
INFO:root:accumulate return : 0.12836
INFO:root:accumulate return : 0.15707
INFO:root:accumulate return : 0.09766
INFO:root:accumulate return : 0.19612
INFO:root:accumulate return : 0.13058
INFO:root:accumulate return : 0.15816
INFO:root:accumulate return : 0.06997
INFO:root:accumulate return : 0.08133
INFO:root:accumulate return : 0.15893
INFO:root:accumulate return : 0.17602
INFO:root:accumulate return : 0.16118
INFO:root:accumulate return : 0.06388
INFO:root:accumulate return : 0.16084
INFO:root:accumulate return : 0.12489
INFO:root:accumulate return : 0.20086
INFO:root:accumulate return : 0.09595
INFO:root:accumulate return : 0.13914
INFO:root:accumulate return : 0.14158
INFO:root:accumulate return : 0.12389
INFO:root:accumulate return : 0.05184
INFO:root:accumulate return : 0.13608
INFO:root:accumulate return : 0.12228
INFO:root:accumulate return : 0.10505
INFO:root:accumulate return : 0.11273
INFO:root:accumulate return : 0.14499
INFO:root:accumulate return : 0.08852
INFO:root:accumulate return : 0.03204
INFO:root:accumulate return : 0.10162
INFO:root:accumulate return : 0.09095
INFO:root:accumulate return : 0.13983
INFO:root:accumulate return : 0.14509
INFO:root:accumulate return : 0.16157
INFO:root:accumulate return : 0.15188
INFO:root:accumulate return : 0.12125
INFO:root:accumulate return : 0.09312
INFO:root:accumulate return : 0.17267
INFO:root:accumulate return : 0.09817
INFO:root:accumulate return : 0.10916
INFO:root:accumulate return : 0.11824
INFO:root:accumulate return : 0.09546
INFO:root:accumulate return : 0.13568
INFO:root:accumulate return : 0.11502
INFO:root:accumulate return : 0.10708
INFO:root:accumulate return : 0.14713
INFO:root:accumulate return : 0.13806
INFO:root:accumulate return : 0.12577
INFO:root:accumulate return : 0.10444
INFO:root:accumulate return : 0.15709
INFO:root:accumulate return : 0.15408
INFO:root:accumulate return : 0.18664
INFO:root:accumulate return : 0.11044
INFO:root:accumulate return : 0.08255
INFO:root:accumulate return : 0.12552
INFO:root:accumulate return : 0.05305
INFO:root:accumulate return : 0.15225
INFO:root:accumulate return : 0.0989
INFO:root:accumulate return : 0.04941
INFO:root:accumulate return : 0.10306
INFO:root:accumulate return : 0.16946
INFO:root:accumulate return : 0.11341
INFO:root:accumulate return : 0.11219
INFO:root:accumulate return : 0.14101
INFO:root:accumulate return : 0.15952
INFO:root:accumulate return : 0.06982
INFO:root:accumulate return : 0.11116
INFO:root:accumulate return : 0.17182
INFO:root:accumulate return : 0.0451
INFO:root:accumulate return : 0.136
INFO:root:accumulate return : 0.10466
INFO:root:accumulate return : 0.14957
INFO:root:accumulate return : 0.16389
INFO:root:accumulate return : 0.12528
INFO:root:accumulate return : 0.13343
INFO:root:accumulate return : 0.0862
INFO:root:accumulate return : 0.15335
INFO:root:accumulate return : 0.18642
INFO:root:accumulate return : 0.15561
INFO:root:accumulate return : 0.12878
INFO:root:accumulate return : 0.16577
INFO:root:accumulate return : 0.15972
INFO:root:accumulate return : 0.14283
INFO:root:accumulate return : 0.08535
INFO:root:accumulate return : 0.15405
INFO:root:accumulate return : 0.13488
INFO:root:accumulate return : 0.17204
INFO:root:accumulate return : 0.16929
INFO:root:accumulate return : 0.18196
INFO:root:accumulate return : 0.10307
INFO:root:accumulate return : 0.13905
INFO:root:accumulate return : 0.12426
INFO:root:accumulate return : 0.09342
INFO:root:accumulate return : 0.1017
INFO:root:accumulate return : 0.12932
INFO:root:accumulate return : 0.12311
INFO:root:accumulate return : 0.16
INFO:root:accumulate return : 0.11866
INFO:root:accumulate return : 0.15105
INFO:root:accumulate return : 0.01826
INFO:root:accumulate return : 0.13876
INFO:root:accumulate return : 0.14858
INFO:root:accumulate return : 0.18791
INFO:root:accumulate return : 0.18864
INFO:root:accumulate return : 0.18579
INFO:root:accumulate return : 0.10111
INFO:root:accumulate return : 0.13027
INFO:root:accumulate return : 0.15316
INFO:root:accumulate return : 0.16661
INFO:root:accumulate return : 0.11236
INFO:root:accumulate return : 0.14084
INFO:root:accumulate return : 0.20221
INFO:root:accumulate return : 0.15676
INFO:root:accumulate return : 0.15144
INFO:root:accumulate return : 0.12007
INFO:root:accumulate return : 0.18099
INFO:root:accumulate return : 0.20267
INFO:root:accumulate return : 0.17712
INFO:root:accumulate return : 0.1159
INFO:root:accumulate return : 0.10967
INFO:root:accumulate return : 0.14275
INFO:root:accumulate return : 0.15963
INFO:root:accumulate return : 0.15089
INFO:root:accumulate return : 0.05675
INFO:root:accumulate return : 0.19662
INFO:root:accumulate return : 0.19785
INFO:root:accumulate return : 0.1172
INFO:root:accumulate return : 0.11049
INFO:root:accumulate return : 0.17601
INFO:root:accumulate return : 0.09616
INFO:root:accumulate return : 0.15597
INFO:root:accumulate return : 0.07921
INFO:root:accumulate return : 0.11392
INFO:root:accumulate return : 0.17231
INFO:root:accumulate return : 0.1428
INFO:root:accumulate return : 0.10916
INFO:root:accumulate return : 0.13749
INFO:root:accumulate return : 0.18583
INFO:root:accumulate return : 0.14826
INFO:root:accumulate return : 0.12054
INFO:root:accumulate return : 0.14329
INFO:root:accumulate return : 0.12918
INFO:root:accumulate return : 0.1743
INFO:root:accumulate return : 0.1268
INFO:root:accumulate return : 0.10971
INFO:root:accumulate return : 0.16594
INFO:root:accumulate return : 0.13327
INFO:root:accumulate return : 0.12036
INFO:root:accumulate return : 0.15226
INFO:root:accumulate return : 0.17307
INFO:root:accumulate return : 0.11221
INFO:root:accumulate return : 0.1717
INFO:root:accumulate return : 0.19131
INFO:root:accumulate return : 0.1701
INFO:root:accumulate return : 0.16146
INFO:root:accumulate return : 0.12119
INFO:root:accumulate return : 0.13468
INFO:root:accumulate return : 0.11209
INFO:root:accumulate return : 0.20153
INFO:root:accumulate return : 0.10229
INFO:root:accumulate return : 0.10235
INFO:root:accumulate return : 0.13984
INFO:root:accumulate return : 0.14758
INFO:root:accumulate return : 0.0992
INFO:root:accumulate return : 0.15599
INFO:root:accumulate return : 0.08139
INFO:root:accumulate return : 0.1041
INFO:root:accumulate return : 0.07232
INFO:root:accumulate return : 0.08438
INFO:root:accumulate return : 0.17353
INFO:root:accumulate return : 0.12717
INFO:root:accumulate return : 0.14264
INFO:root:accumulate return : 0.22673
INFO:root:accumulate return : 0.1907
INFO:root:accumulate return : 0.19555
INFO:root:accumulate return : 0.13448
INFO:root:accumulate return : 0.067
INFO:root:accumulate return : 0.22578
INFO:root:accumulate return : 0.17688
INFO:root:accumulate return : 0.12606
INFO:root:accumulate return : 0.13856
INFO:root:accumulate return : 0.1416
INFO:root:accumulate return : 0.12444
INFO:root:accumulate return : 0.08554
INFO:root:accumulate return : 0.13551
INFO:root:accumulate return : 0.07625
INFO:root:accumulate return : 0.09475
INFO:root:accumulate return : 0.15782
INFO:root:accumulate return : 0.18524
INFO:root:accumulate return : 0.13905
INFO:root:accumulate return : 0.10071
INFO:root:accumulate return : 0.04614
INFO:root:accumulate return : 0.19139
INFO:root:accumulate return : 0.10256
INFO:root:accumulate return : 0.15264
INFO:root:accumulate return : 0.12237
INFO:root:accumulate return : 0.10619
INFO:root:accumulate return : 0.10264
INFO:root:accumulate return : 0.08639
INFO:root:accumulate return : 0.05415
INFO:root:accumulate return : 0.141
INFO:root:accumulate return : 0.09388
INFO:root:accumulate return : 0.208
INFO:root:accumulate return : 0.13175
INFO:root:accumulate return : 0.16005
INFO:root:accumulate return : 0.06079
INFO:root:accumulate return : 0.09012
INFO:root:accumulate return : 0.13258
INFO:root:accumulate return : 0.11902
INFO:root:accumulate return : 0.09853
INFO:root:accumulate return : 0.1374
INFO:root:accumulate return : 0.20871
INFO:root:accumulate return : 0.10856
INFO:root:accumulate return : 0.13443
INFO:root:accumulate return : 0.17499
INFO:root:accumulate return : 0.18509
INFO:root:accumulate return : 0.12821
INFO:root:accumulate return : 0.17861
INFO:root:accumulate return : 0.17952
INFO:root:accumulate return : 0.15362
INFO:root:accumulate return : 0.1203
INFO:root:accumulate return : 0.16939
INFO:root:accumulate return : 0.17007
INFO:root:accumulate return : 0.16525
INFO:root:accumulate return : 0.14177
INFO:root:accumulate return : 0.13705
INFO:root:accumulate return : 0.2069
INFO:root:accumulate return : 0.11336
INFO:root:accumulate return : 0.13879
INFO:root:accumulate return : 0.12288
INFO:root:accumulate return : 0.11714
INFO:root:accumulate return : 0.12958
INFO:root:accumulate return : 0.08899
INFO:root:accumulate return : 0.05483
INFO:root:accumulate return : 0.17026
INFO:root:accumulate return : 0.17549
INFO:root:accumulate return : 0.13289
INFO:root:accumulate return : 0.16755
INFO:root:accumulate return : 0.15461
INFO:root:accumulate return : 0.15655
INFO:root:accumulate return : 0.18428
INFO:root:accumulate return : 0.14752
INFO:root:accumulate return : 0.163
INFO:root:accumulate return : 0.1032
INFO:root:accumulate return : 0.0962
INFO:root:accumulate return : 0.13626
INFO:root:accumulate return : 0.1517
INFO:root:accumulate return : 0.15944
INFO:root:accumulate return : 0.05755
INFO:root:accumulate return : 0.20232
INFO:root:accumulate return : 0.14395
INFO:root:accumulate return : 0.07014
INFO:root:accumulate return : 0.13647
INFO:root:accumulate return : 0.13387
INFO:root:accumulate return : 0.13129
INFO:root:accumulate return : 0.17702
INFO:root:accumulate return : 0.09361
INFO:root:accumulate return : 0.11409
INFO:root:accumulate return : 0.07587
INFO:root:accumulate return : 0.17197
INFO:root:accumulate return : 0.11353
INFO:root:accumulate return : 0.15222
INFO:root:accumulate return : 0.14538
INFO:root:accumulate return : 0.11454
INFO:root:accumulate return : 0.12339
INFO:root:accumulate return : 0.15925
INFO:root:accumulate return : 0.16273
INFO:root:accumulate return : 0.07471
INFO:root:accumulate return : 0.18521
INFO:root:accumulate return : 0.14149
INFO:root:accumulate return : 0.08765
INFO:root:accumulate return : 0.15161
INFO:root:accumulate return : 0.14394
INFO:root:accumulate return : 0.07459
INFO:root:accumulate return : 0.12096
INFO:root:accumulate return : 0.11152
INFO:root:accumulate return : 0.17583
