INFO:root:Time start : 2016-05-16-08:56:37
INFO:root:accumulate return : 0.02669
INFO:root:accumulate return : 0.02709
INFO:root:accumulate return : 0.01865
INFO:root:accumulate return : 0.03368
INFO:root:accumulate return : 0.04249
INFO:root:accumulate return : 0.05997
INFO:root:accumulate return : 0.01138
INFO:root:accumulate return : 0.000679999999999
INFO:root:accumulate return : 0.01203
INFO:root:accumulate return : 0.03875
INFO:root:accumulate return : 0.0246
INFO:root:accumulate return : 0.02068
INFO:root:accumulate return : 0.02104
INFO:root:accumulate return : 0.04937
INFO:root:accumulate return : 0.03716
INFO:root:accumulate return : 0.04476
INFO:root:accumulate return : 0.01698
INFO:root:accumulate return : -0.01218
INFO:root:accumulate return : -0.00833
INFO:root:accumulate return : -0.01797
INFO:root:accumulate return : 0.00126
INFO:root:accumulate return : -0.01704
INFO:root:accumulate return : 0.04613
INFO:root:accumulate return : 0.02662
INFO:root:accumulate return : 0.00405999999999
INFO:root:accumulate return : 0.04991
INFO:root:accumulate return : 0.04824
INFO:root:accumulate return : 0.0626
INFO:root:accumulate return : 0.03074
INFO:root:accumulate return : 0.05147
INFO:root:accumulate return : -0.00755
INFO:root:accumulate return : 0.02195
INFO:root:accumulate return : 0.03934
INFO:root:accumulate return : 0.0063
INFO:root:accumulate return : -0.01346
INFO:root:accumulate return : 0.05145
INFO:root:accumulate return : 0.03225
INFO:root:accumulate return : 0.03093
INFO:root:accumulate return : 0.04415
INFO:root:accumulate return : 0.0208
INFO:root:accumulate return : 0.04089
INFO:root:accumulate return : 0.0233
INFO:root:accumulate return : 0.01141
INFO:root:accumulate return : 0.0329
INFO:root:accumulate return : -0.01472
INFO:root:accumulate return : -0.000890000000008
INFO:root:accumulate return : 0.01052
INFO:root:accumulate return : 0.02135
INFO:root:accumulate return : 0.03281
INFO:root:accumulate return : -0.01285
INFO:root:accumulate return : 0.00685
INFO:root:accumulate return : 0.03162
INFO:root:accumulate return : 0.00459
INFO:root:accumulate return : 0.02872
INFO:root:accumulate return : 0.05928
INFO:root:accumulate return : 0.04
INFO:root:accumulate return : 0.05839
INFO:root:accumulate return : 0.02678
INFO:root:accumulate return : 0.03391
INFO:root:accumulate return : -0.02309
INFO:root:accumulate return : 0.01965
INFO:root:accumulate return : 0.02979
INFO:root:accumulate return : 0.03943
INFO:root:accumulate return : 0.01639
INFO:root:accumulate return : 0.01257
INFO:root:accumulate return : 0.04588
INFO:root:accumulate return : 0.01662
INFO:root:accumulate return : -0.000890000000004
INFO:root:accumulate return : 0.0317
INFO:root:accumulate return : -0.003
INFO:root:accumulate return : -0.03517
INFO:root:accumulate return : 0.04157
INFO:root:accumulate return : 0.08091
INFO:root:accumulate return : 0.02609
INFO:root:accumulate return : 0.03469
INFO:root:accumulate return : 0.04537
INFO:root:accumulate return : 0.00354
INFO:root:accumulate return : 0.04857
INFO:root:accumulate return : 0.000559999999998
INFO:root:accumulate return : 0.03333
INFO:root:accumulate return : -0.0272
INFO:root:accumulate return : 0.00861
INFO:root:accumulate return : 0.02857
INFO:root:accumulate return : 0.02287
INFO:root:accumulate return : 0.05542
INFO:root:accumulate return : 0.03873
INFO:root:accumulate return : 0.01575
INFO:root:accumulate return : 0.03112
INFO:root:accumulate return : 0.00477
INFO:root:accumulate return : 0.04388
INFO:root:accumulate return : -0.01021
INFO:root:accumulate return : 0.00962
INFO:root:accumulate return : 0.01383
INFO:root:accumulate return : 0.05123
INFO:root:accumulate return : 0.05245
INFO:root:accumulate return : 0.00341999999999
INFO:root:accumulate return : 0.00617
INFO:root:accumulate return : 0.03702
INFO:root:accumulate return : 0.0451
INFO:root:accumulate return : 0.02505
INFO:root:accumulate return : 0.03729
INFO:root:accumulate return : 0.02226
INFO:root:accumulate return : 0.04446
INFO:root:accumulate return : 0.05681
INFO:root:accumulate return : 0.03278
INFO:root:accumulate return : 0.02074
INFO:root:accumulate return : 0.0847
INFO:root:accumulate return : 0.01087
INFO:root:accumulate return : 0.0276
INFO:root:accumulate return : 0.0089
INFO:root:accumulate return : 0.03275
INFO:root:accumulate return : 0.0216
INFO:root:accumulate return : 0.03936
INFO:root:accumulate return : -0.01234
INFO:root:accumulate return : 0.01992
INFO:root:accumulate return : 0.02255
INFO:root:accumulate return : 0.06819
INFO:root:accumulate return : 0.03285
INFO:root:accumulate return : 0.02439
INFO:root:accumulate return : 0.02195
INFO:root:accumulate return : 0.03683
INFO:root:accumulate return : 0.01827
INFO:root:accumulate return : 0.01515
INFO:root:accumulate return : 0.02605
INFO:root:accumulate return : 0.02883
INFO:root:accumulate return : 0.00564
INFO:root:accumulate return : 0.0417
INFO:root:accumulate return : 0.0466
INFO:root:accumulate return : 0.08005
INFO:root:accumulate return : 0.00491
INFO:root:accumulate return : 0.04635
INFO:root:accumulate return : 0.02402
INFO:root:accumulate return : 0.05822
INFO:root:accumulate return : 0.04633
INFO:root:accumulate return : 0.00751
INFO:root:accumulate return : 0.02785
INFO:root:accumulate return : -0.01335
INFO:root:accumulate return : 0.02705
INFO:root:accumulate return : 0.00641
INFO:root:accumulate return : 0.02087
INFO:root:accumulate return : 0.02334
INFO:root:accumulate return : 0.00715
INFO:root:accumulate return : 0.01746
INFO:root:accumulate return : 0.0157
INFO:root:accumulate return : 0.00878
INFO:root:accumulate return : 0.04241
INFO:root:accumulate return : 0.02337
INFO:root:accumulate return : 0.02456
INFO:root:accumulate return : 0.03787
INFO:root:accumulate return : 0.03785
INFO:root:accumulate return : 0.02682
INFO:root:accumulate return : 0.06024
INFO:root:accumulate return : 0.02438
INFO:root:accumulate return : 0.01265
INFO:root:accumulate return : 0.02885
INFO:root:accumulate return : 0.02838
INFO:root:accumulate return : 0.02281
INFO:root:accumulate return : 0.05056
INFO:root:accumulate return : 0.02175
INFO:root:accumulate return : 0.04939
INFO:root:accumulate return : 0.03163
INFO:root:accumulate return : 0.01816
INFO:root:accumulate return : 0.06612
INFO:root:accumulate return : 0.0525
INFO:root:accumulate return : 0.03708
INFO:root:accumulate return : 0.0464
INFO:root:accumulate return : 0.00845
INFO:root:accumulate return : 0.03774
INFO:root:accumulate return : 0.04281
INFO:root:accumulate return : 0.03423
INFO:root:accumulate return : 0.01442
INFO:root:accumulate return : 0.02703
INFO:root:accumulate return : 0.01848
INFO:root:accumulate return : 0.0065
INFO:root:accumulate return : 0.0315
INFO:root:accumulate return : 0.02222
INFO:root:accumulate return : 0.04213
INFO:root:accumulate return : 0.02465
INFO:root:accumulate return : -0.0313
INFO:root:accumulate return : 0.03618
INFO:root:accumulate return : 0.08079
INFO:root:accumulate return : -0.00491
INFO:root:accumulate return : -0.02468
INFO:root:accumulate return : 0.000500000000001
INFO:root:accumulate return : 0.04795
INFO:root:accumulate return : 0.04672
INFO:root:accumulate return : 0.02776
INFO:root:accumulate return : -0.00255
INFO:root:accumulate return : 0.000459999999996
INFO:root:accumulate return : 0.03802
INFO:root:accumulate return : -0.01767
INFO:root:accumulate return : -0.02814
INFO:root:accumulate return : 0.00697
INFO:root:accumulate return : 0.05399
INFO:root:accumulate return : 0.04762
INFO:root:accumulate return : 0.02703
INFO:root:accumulate return : 0.04095
INFO:root:accumulate return : 0.00186
INFO:root:accumulate return : 0.03797
INFO:root:accumulate return : 0.03053
INFO:root:accumulate return : 0.02674
INFO:root:accumulate return : 0.02306
INFO:root:accumulate return : 0.02789
INFO:root:accumulate return : 0.06308
INFO:root:accumulate return : 0.02833
INFO:root:accumulate return : 0.04053
INFO:root:accumulate return : 0.00494
INFO:root:accumulate return : 0.01113
INFO:root:accumulate return : 0.04673
INFO:root:accumulate return : 0.03024
INFO:root:accumulate return : 0.00267
INFO:root:accumulate return : 0.01545
INFO:root:accumulate return : 0.07376
INFO:root:accumulate return : 0.00110999999999
INFO:root:accumulate return : -0.00626
INFO:root:accumulate return : 0.02078
INFO:root:accumulate return : 0.04162
INFO:root:accumulate return : 0.0509
INFO:root:accumulate return : 0.01753
INFO:root:accumulate return : 0.05813
INFO:root:accumulate return : -0.00629
INFO:root:accumulate return : 0.0531
INFO:root:accumulate return : 0.03799
INFO:root:accumulate return : 0.04794
INFO:root:accumulate return : 0.01855
INFO:root:accumulate return : 0.01842
INFO:root:accumulate return : 0.03359
INFO:root:accumulate return : 0.01107
INFO:root:accumulate return : 0.06021
INFO:root:accumulate return : 0.03772
INFO:root:accumulate return : 0.09748
INFO:root:accumulate return : 0.03791
INFO:root:accumulate return : 0.04283
INFO:root:accumulate return : 0.03186
INFO:root:accumulate return : 0.03701
INFO:root:accumulate return : -0.01097
INFO:root:accumulate return : 0.00445
INFO:root:accumulate return : 0.05421
INFO:root:accumulate return : 0.02359
INFO:root:accumulate return : 0.04735
INFO:root:accumulate return : 0.05719
INFO:root:accumulate return : 0.07486
INFO:root:accumulate return : 0.03504
INFO:root:accumulate return : -0.00464
INFO:root:accumulate return : 0.02685
INFO:root:accumulate return : 0.03005
INFO:root:accumulate return : 0.04178
INFO:root:accumulate return : 0.0422
INFO:root:accumulate return : 0.05415
INFO:root:accumulate return : 0.02185
INFO:root:accumulate return : 0.01657
INFO:root:accumulate return : 0.00918
INFO:root:accumulate return : 0.02752
INFO:root:accumulate return : 0.02218
INFO:root:accumulate return : 0.05244
INFO:root:accumulate return : 0.03707
INFO:root:accumulate return : 0.00692
INFO:root:accumulate return : 0.05602
INFO:root:accumulate return : 0.03237
INFO:root:accumulate return : 0.02883
INFO:root:accumulate return : 0.05464
INFO:root:accumulate return : 0.01455
INFO:root:accumulate return : 0.02071
INFO:root:accumulate return : 0.04145
INFO:root:accumulate return : 0.07128
INFO:root:accumulate return : 0.03553
INFO:root:accumulate return : 0.05798
INFO:root:accumulate return : 0.05688
INFO:root:accumulate return : 0.0323
INFO:root:accumulate return : -0.03063
INFO:root:accumulate return : 0.00466
INFO:root:accumulate return : 0.02299
INFO:root:accumulate return : -0.01241
INFO:root:accumulate return : 0.03387
INFO:root:accumulate return : 0.03236
INFO:root:accumulate return : 0.02572
INFO:root:accumulate return : 0.02078
INFO:root:accumulate return : 0.03855
INFO:root:accumulate return : 0.08823
INFO:root:accumulate return : 0.03494
INFO:root:accumulate return : 0.03078
INFO:root:accumulate return : 0.00349
INFO:root:accumulate return : -0.00329
INFO:root:accumulate return : 0.03282
INFO:root:accumulate return : 0.04072
INFO:root:accumulate return : 0.03741
INFO:root:accumulate return : -0.000550000000002
INFO:root:accumulate return : 0.04775
INFO:root:accumulate return : 0.05134
INFO:root:accumulate return : 0.02547
INFO:root:accumulate return : 1.99999999985e-05
INFO:root:accumulate return : 0.01788
INFO:root:accumulate return : -5.00000000039e-05
INFO:root:accumulate return : 0.01309
INFO:root:accumulate return : 0.03805
INFO:root:accumulate return : 0.01153
INFO:root:accumulate return : 0.008
INFO:root:accumulate return : 0.04269
INFO:root:accumulate return : -0.01253
INFO:root:accumulate return : 0.0354
INFO:root:accumulate return : 0.0504
INFO:root:accumulate return : -0.00925
INFO:root:accumulate return : 0.04049
INFO:root:accumulate return : 0.02031
INFO:root:accumulate return : -0.00611
INFO:root:accumulate return : 0.04001
INFO:root:accumulate return : 0.04021
INFO:root:accumulate return : 0.03539
INFO:root:accumulate return : 0.03551
INFO:root:accumulate return : -0.00242
INFO:root:accumulate return : 0.00703
INFO:root:accumulate return : 0.01604
INFO:root:accumulate return : 0.01726
INFO:root:accumulate return : 0.06073
INFO:root:accumulate return : 0.06182
INFO:root:accumulate return : 0.04563
INFO:root:accumulate return : 0.03578
INFO:root:accumulate return : 0.05837
INFO:root:accumulate return : 0.02224
INFO:root:accumulate return : 0.01388
INFO:root:accumulate return : 0.02486
INFO:root:accumulate return : 0.02511
INFO:root:accumulate return : 0.04008
INFO:root:accumulate return : 0.00599
INFO:root:accumulate return : 0.04268
INFO:root:accumulate return : 0.08128
INFO:root:accumulate return : 0.05405
INFO:root:accumulate return : 0.02615
INFO:root:accumulate return : 0.014
INFO:root:accumulate return : 0.06326
INFO:root:accumulate return : 0.0719
INFO:root:accumulate return : 0.03628
INFO:root:accumulate return : 0.01132
INFO:root:accumulate return : -0.01353
INFO:root:accumulate return : 0.05452
INFO:root:accumulate return : -0.01928
INFO:root:accumulate return : 0.01792
INFO:root:accumulate return : 0.06138
INFO:root:accumulate return : 0.0409
INFO:root:accumulate return : 0.05795
INFO:root:accumulate return : 0.02687
INFO:root:accumulate return : 0.03306
INFO:root:accumulate return : 0.0047
INFO:root:accumulate return : 0.04884
INFO:root:accumulate return : 0.03257
INFO:root:accumulate return : 0.00788
INFO:root:accumulate return : 0.01591
INFO:root:accumulate return : 0.02999
INFO:root:accumulate return : 0.03202
INFO:root:accumulate return : 0.03525
INFO:root:accumulate return : 0.01381
INFO:root:accumulate return : 0.01375
INFO:root:accumulate return : 0.02981
INFO:root:accumulate return : 0.02887
INFO:root:accumulate return : 0.05376
INFO:root:accumulate return : 0.03746
INFO:root:accumulate return : 0.00674999999999
INFO:root:accumulate return : 0.04423
INFO:root:accumulate return : 0.07301
INFO:root:accumulate return : 0.04537
INFO:root:accumulate return : -0.04066
INFO:root:accumulate return : 0.03295
INFO:root:accumulate return : 0.01866
INFO:root:accumulate return : 0.02121
INFO:root:accumulate return : 0.05778
INFO:root:accumulate return : 0.0533
INFO:root:accumulate return : 0.03879
INFO:root:accumulate return : 0.03859
INFO:root:accumulate return : -0.022
INFO:root:accumulate return : 0.00626
INFO:root:accumulate return : 0.05182
INFO:root:accumulate return : 0.03819
INFO:root:accumulate return : 0.04838
INFO:root:accumulate return : 0.04679
INFO:root:accumulate return : 0.03961
INFO:root:accumulate return : 0.03232
INFO:root:accumulate return : 0.02132
INFO:root:accumulate return : 0.00965
INFO:root:accumulate return : 0.03312
INFO:root:accumulate return : 0.04731
INFO:root:accumulate return : -0.01047
INFO:root:accumulate return : -0.00485
INFO:root:accumulate return : 0.0415
INFO:root:accumulate return : 0.01558
INFO:root:accumulate return : 0.02817
INFO:root:accumulate return : 0.04133
INFO:root:accumulate return : 0.02682
INFO:root:accumulate return : 0.00304999999999
INFO:root:accumulate return : 0.03489
INFO:root:accumulate return : 0.03594
INFO:root:accumulate return : 0.06273
INFO:root:accumulate return : 0.02884
INFO:root:accumulate return : 0.04408
INFO:root:accumulate return : -0.01834
INFO:root:accumulate return : 0.00549
INFO:root:accumulate return : 0.03711
INFO:root:accumulate return : -0.00356
INFO:root:accumulate return : 0.02452
INFO:root:accumulate return : 0.04965
INFO:root:accumulate return : 0.02353
INFO:root:accumulate return : 0.03949
INFO:root:accumulate return : 0.03814
INFO:root:accumulate return : 0.03869
INFO:root:accumulate return : 0.05805
INFO:root:accumulate return : 0.0192
INFO:root:accumulate return : 0.03473
INFO:root:accumulate return : 0.04897
INFO:root:accumulate return : 0.02254
INFO:root:accumulate return : 0.03016
INFO:root:accumulate return : 0.05421
INFO:root:accumulate return : 0.0819
INFO:root:accumulate return : 0.06129
INFO:root:accumulate return : 0.00998
INFO:root:accumulate return : 0.00769
INFO:root:accumulate return : 0.05354
INFO:root:accumulate return : 0.04515
INFO:root:accumulate return : 0.044
INFO:root:accumulate return : 0.02494
INFO:root:accumulate return : 0.00494
INFO:root:accumulate return : 0.06288
INFO:root:accumulate return : 0.02247
INFO:root:accumulate return : 0.05995
INFO:root:accumulate return : 0.04159
INFO:root:accumulate return : 0.04855
INFO:root:accumulate return : 0.03422
INFO:root:accumulate return : 0.05298
INFO:root:accumulate return : 0.01423
INFO:root:accumulate return : -0.00529
INFO:root:accumulate return : 0.03107
INFO:root:accumulate return : 0.02269
INFO:root:accumulate return : 0.04964
INFO:root:accumulate return : 0.02611
INFO:root:accumulate return : 0.05476
INFO:root:accumulate return : 0.0469
INFO:root:accumulate return : 0.01219
INFO:root:accumulate return : -0.00186
INFO:root:accumulate return : 0.05069
INFO:root:accumulate return : 0.06768
INFO:root:accumulate return : 0.02965
INFO:root:accumulate return : 0.06278
INFO:root:accumulate return : 0.05029
INFO:root:accumulate return : -0.01227
INFO:root:accumulate return : -0.01736
INFO:root:accumulate return : 0.05084
INFO:root:accumulate return : -0.00689
INFO:root:accumulate return : 0.05276
INFO:root:accumulate return : 0.03761
INFO:root:accumulate return : 0.0652
INFO:root:accumulate return : -0.01767
INFO:root:accumulate return : 0.02776
INFO:root:accumulate return : 0.03763
INFO:root:accumulate return : -0.00232
INFO:root:accumulate return : 0.07845
INFO:root:accumulate return : 0.01052
INFO:root:accumulate return : 0.01496
INFO:root:accumulate return : 0.02085
INFO:root:accumulate return : 0.00432
INFO:root:accumulate return : 0.03608
INFO:root:accumulate return : 0.03285
INFO:root:accumulate return : 0.00692
INFO:root:accumulate return : 0.04581
INFO:root:accumulate return : 0.04437
INFO:root:accumulate return : 0.04744
INFO:root:accumulate return : -0.02142
INFO:root:accumulate return : 0.06575
INFO:root:accumulate return : 0.01357
INFO:root:accumulate return : 0.05214
INFO:root:accumulate return : 0.02895
INFO:root:accumulate return : -0.00952
INFO:root:accumulate return : 0.05163
INFO:root:accumulate return : 0.04853
INFO:root:accumulate return : 0.03964
INFO:root:accumulate return : 0.01577
INFO:root:accumulate return : 0.000969999999998
INFO:root:accumulate return : 0.02797
INFO:root:accumulate return : 0.00108
INFO:root:accumulate return : 0.00528
INFO:root:accumulate return : 0.03493
INFO:root:accumulate return : 0.06427
INFO:root:accumulate return : 0.04241
INFO:root:accumulate return : 0.06563
INFO:root:accumulate return : 0.02437
INFO:root:accumulate return : 0.03249
INFO:root:accumulate return : 0.03608
INFO:root:accumulate return : 0.08185
INFO:root:accumulate return : 0.03933
INFO:root:accumulate return : 0.03944
INFO:root:accumulate return : 0.05022
INFO:root:accumulate return : -0.01054
INFO:root:accumulate return : -0.00588
INFO:root:accumulate return : 0.07253
INFO:root:accumulate return : 0.05502
INFO:root:accumulate return : 0.05001
INFO:root:accumulate return : 0.02995
INFO:root:accumulate return : 0.05105
INFO:root:accumulate return : 0.03908
INFO:root:accumulate return : 0.03182
INFO:root:accumulate return : -0.02756
INFO:root:accumulate return : 0.04331
INFO:root:accumulate return : 0.02149
INFO:root:accumulate return : 0.05401
INFO:root:accumulate return : 0.01591
INFO:root:accumulate return : 0.02503
INFO:root:accumulate return : 0.05168
INFO:root:accumulate return : -0.01471
INFO:root:accumulate return : 0.01444
INFO:root:accumulate return : 0.04505
INFO:root:accumulate return : 0.0095
INFO:root:accumulate return : 0.02136
INFO:root:accumulate return : 0.02003
INFO:root:accumulate return : 0.01503
INFO:root:accumulate return : 0.02158
INFO:root:accumulate return : 0.06474
INFO:root:accumulate return : 0.0395
INFO:root:accumulate return : 0.03429
INFO:root:accumulate return : 0.03803
INFO:root:accumulate return : 0.06556
INFO:root:accumulate return : -0.000680000000001
INFO:root:accumulate return : 0.03709
INFO:root:accumulate return : 0.02939
INFO:root:accumulate return : 0.03018
INFO:root:accumulate return : 0.0278
INFO:root:accumulate return : 0.05285
INFO:root:accumulate return : 0.04969
INFO:root:accumulate return : 0.02509
INFO:root:accumulate return : -0.000130000000004
INFO:root:accumulate return : 0.02122
INFO:root:accumulate return : 0.02107
INFO:root:accumulate return : 0.01534
INFO:root:accumulate return : 0.03571
INFO:root:accumulate return : -0.00119
INFO:root:accumulate return : 0.02236
INFO:root:accumulate return : 0.05347
INFO:root:accumulate return : 0.00131
INFO:root:accumulate return : 0.05426
INFO:root:accumulate return : 0.01433
INFO:root:accumulate return : 0.07217
INFO:root:accumulate return : 0.05934
INFO:root:accumulate return : 0.01878
INFO:root:accumulate return : 0.03904
INFO:root:accumulate return : 0.03726
INFO:root:accumulate return : 0.01888
INFO:root:accumulate return : 0.01189
INFO:root:accumulate return : 0.02989
INFO:root:accumulate return : 0.05027
INFO:root:accumulate return : 0.07904
INFO:root:accumulate return : 0.02278
INFO:root:accumulate return : 0.03455
INFO:root:accumulate return : 0.0496
INFO:root:accumulate return : 0.02333
INFO:root:accumulate return : 0.02755
INFO:root:accumulate return : 0.03823
INFO:root:accumulate return : 0.0679
INFO:root:accumulate return : 0.05202
INFO:root:accumulate return : 0.07236
INFO:root:accumulate return : 0.03826
INFO:root:accumulate return : 0.04782
INFO:root:accumulate return : 0.02896
INFO:root:accumulate return : 0.03878
INFO:root:accumulate return : 0.02939
INFO:root:accumulate return : 0.04457
INFO:root:accumulate return : 0.09882
INFO:root:accumulate return : 0.03607
INFO:root:accumulate return : 0.01987
INFO:root:accumulate return : 0.07597
INFO:root:accumulate return : 0.03133
INFO:root:accumulate return : 0.04694
INFO:root:accumulate return : 0.02216
INFO:root:accumulate return : 0.01259
INFO:root:accumulate return : 0.02709
INFO:root:accumulate return : -0.00108
INFO:root:accumulate return : 0.06718
INFO:root:accumulate return : 0.02978
INFO:root:accumulate return : 0.04962
INFO:root:accumulate return : 0.06349
INFO:root:accumulate return : 0.03591
INFO:root:accumulate return : -0.01138
INFO:root:accumulate return : 0.04948
INFO:root:accumulate return : 0.03028
INFO:root:accumulate return : 0.01419
INFO:root:accumulate return : 0.00242
INFO:root:accumulate return : 0.04019
INFO:root:accumulate return : 0.0218
INFO:root:accumulate return : 0.02856
INFO:root:accumulate return : 0.03509
INFO:root:accumulate return : 0.03367
INFO:root:accumulate return : 0.03498
INFO:root:accumulate return : 0.07641
INFO:root:accumulate return : 0.00808
INFO:root:accumulate return : 0.04831
INFO:root:accumulate return : -0.01457
INFO:root:accumulate return : 0.06836
INFO:root:accumulate return : 0.02471
INFO:root:accumulate return : 0.02544
INFO:root:accumulate return : 0.02116
INFO:root:accumulate return : 0.01922
INFO:root:accumulate return : 0.09095
INFO:root:accumulate return : 0.03725
INFO:root:accumulate return : -0.02955
INFO:root:accumulate return : 0.02139
INFO:root:accumulate return : 0.02063
INFO:root:accumulate return : 0.0565
INFO:root:accumulate return : 0.03778
INFO:root:accumulate return : 0.0331
INFO:root:accumulate return : 0.04614
INFO:root:accumulate return : 0.04529
INFO:root:accumulate return : 0.09297
INFO:root:accumulate return : 0.08417
INFO:root:accumulate return : -0.00253
INFO:root:accumulate return : 0.03137
INFO:root:accumulate return : 0.0585
INFO:root:accumulate return : 0.03816
INFO:root:accumulate return : 0.07587
INFO:root:accumulate return : 0.07943
INFO:root:accumulate return : 0.04459
INFO:root:accumulate return : 0.0358
INFO:root:accumulate return : -0.02581
INFO:root:accumulate return : 0.04737
INFO:root:accumulate return : -0.01008
INFO:root:accumulate return : 0.04281
INFO:root:accumulate return : 0.012
INFO:root:accumulate return : 0.02797
INFO:root:accumulate return : 0.04733
INFO:root:accumulate return : 0.07384
INFO:root:accumulate return : 0.02093
INFO:root:accumulate return : 0.01741
INFO:root:accumulate return : 0.02618
INFO:root:accumulate return : 0.01369
INFO:root:accumulate return : 0.01101
INFO:root:accumulate return : 0.01736
INFO:root:accumulate return : 0.03111
INFO:root:accumulate return : 0.03007
INFO:root:accumulate return : 0.03712
INFO:root:accumulate return : 0.03449
INFO:root:accumulate return : 0.04654
INFO:root:accumulate return : 0.04546
INFO:root:accumulate return : 0.03414
INFO:root:accumulate return : 0.07757
INFO:root:accumulate return : 0.03221
INFO:root:accumulate return : 0.05473
INFO:root:accumulate return : 0.02657
INFO:root:accumulate return : 0.05259
INFO:root:accumulate return : 0.00284
INFO:root:accumulate return : 0.06657
INFO:root:accumulate return : -0.03713
INFO:root:accumulate return : 5.99999999979e-05
INFO:root:accumulate return : 0.067
INFO:root:accumulate return : 0.04154
INFO:root:accumulate return : 0.03872
INFO:root:accumulate return : 0.03652
INFO:root:accumulate return : 0.03174
INFO:root:accumulate return : 0.0691
INFO:root:accumulate return : 0.05534
INFO:root:accumulate return : 0.04669
INFO:root:accumulate return : 0.02197
INFO:root:accumulate return : 0.01941
INFO:root:accumulate return : 0.03001
INFO:root:accumulate return : -0.01699
INFO:root:accumulate return : 0.03401
INFO:root:accumulate return : 0.01589
INFO:root:accumulate return : 0.01611
INFO:root:accumulate return : -0.00627
INFO:root:accumulate return : -0.00746
INFO:root:accumulate return : 0.03978
INFO:root:accumulate return : 0.03775
INFO:root:accumulate return : 0.04745
INFO:root:accumulate return : 0.0452
INFO:root:accumulate return : 0.05106
INFO:root:accumulate return : 0.02033
INFO:root:accumulate return : -0.00517
INFO:root:accumulate return : 0.04441
INFO:root:accumulate return : 0.03782
INFO:root:accumulate return : 0.0482
INFO:root:accumulate return : 0.0204
INFO:root:accumulate return : 0.0274
INFO:root:accumulate return : 0.00807
INFO:root:accumulate return : 0.00159
INFO:root:accumulate return : 0.03928
INFO:root:accumulate return : 0.0321
INFO:root:accumulate return : 0.04583
INFO:root:accumulate return : 0.0203
INFO:root:accumulate return : 0.03789
INFO:root:accumulate return : -1.00000000042e-05
INFO:root:accumulate return : 0.03978
INFO:root:accumulate return : -0.0146
INFO:root:accumulate return : 0.01185
INFO:root:accumulate return : 0.00907
INFO:root:accumulate return : 0.03599
INFO:root:accumulate return : 0.09123
INFO:root:accumulate return : 0.02494
INFO:root:accumulate return : 0.02132
INFO:root:accumulate return : 0.03004
INFO:root:accumulate return : 0.05769
INFO:root:accumulate return : 0.00373
INFO:root:accumulate return : 0.02566
INFO:root:accumulate return : 0.03131
INFO:root:accumulate return : 0.06687
INFO:root:accumulate return : 0.00897
INFO:root:accumulate return : 0.03365
INFO:root:accumulate return : 0.06339
INFO:root:accumulate return : 0.01161
INFO:root:accumulate return : 0.01662
INFO:root:accumulate return : -0.00523
INFO:root:accumulate return : 0.04012
INFO:root:accumulate return : 0.00534
INFO:root:accumulate return : 0.08754
INFO:root:accumulate return : 0.01142
INFO:root:accumulate return : 0.0377
INFO:root:accumulate return : 0.00833
INFO:root:accumulate return : 0.00855
INFO:root:accumulate return : 0.05877
INFO:root:accumulate return : 0.00721999999999
INFO:root:accumulate return : 0.05983
INFO:root:accumulate return : 0.03276
INFO:root:accumulate return : 0.02288
INFO:root:accumulate return : 0.05044
INFO:root:accumulate return : 0.00398
INFO:root:accumulate return : 0.06005
INFO:root:accumulate return : 0.04068
INFO:root:accumulate return : 0.00228
INFO:root:accumulate return : 0.01534
INFO:root:accumulate return : 0.0274
INFO:root:accumulate return : 0.02539
INFO:root:accumulate return : 0.04893
INFO:root:accumulate return : -0.0082
INFO:root:accumulate return : 0.02384
INFO:root:accumulate return : 0.02717
INFO:root:accumulate return : 0.04078
INFO:root:accumulate return : 0.0314
INFO:root:accumulate return : 0.0236
INFO:root:accumulate return : 0.03121
INFO:root:accumulate return : 0.04552
INFO:root:accumulate return : 0.0326
INFO:root:accumulate return : -0.01079
INFO:root:accumulate return : 0.04629
INFO:root:accumulate return : 0.03498
INFO:root:accumulate return : 0.05341
INFO:root:accumulate return : 0.03725
INFO:root:accumulate return : 0.024
INFO:root:accumulate return : 0.03701
INFO:root:accumulate return : 0.07249
INFO:root:accumulate return : 0.03581
INFO:root:accumulate return : 0.02023
INFO:root:accumulate return : 0.06969
INFO:root:accumulate return : 0.05735
INFO:root:accumulate return : 0.02082
INFO:root:accumulate return : 0.0275
INFO:root:accumulate return : 0.03892
INFO:root:accumulate return : 0.05155
INFO:root:accumulate return : 0.07583
INFO:root:accumulate return : -0.01489
INFO:root:accumulate return : 0.05918
INFO:root:accumulate return : 0.02976
INFO:root:accumulate return : 0.04009
INFO:root:accumulate return : 0.03391
INFO:root:accumulate return : 0.0611
INFO:root:accumulate return : 0.06791
INFO:root:accumulate return : 0.04975
INFO:root:accumulate return : 0.05089
INFO:root:accumulate return : 0.04191
INFO:root:accumulate return : 0.06822
INFO:root:accumulate return : 0.06215
INFO:root:accumulate return : 0.05739
INFO:root:accumulate return : 0.05642
INFO:root:accumulate return : 0.04439
INFO:root:accumulate return : 0.03346
INFO:root:accumulate return : 0.03475
INFO:root:accumulate return : 0.03755
INFO:root:accumulate return : 0.00783
INFO:root:accumulate return : 0.06088
INFO:root:accumulate return : -0.03838
INFO:root:accumulate return : 0.0514
INFO:root:accumulate return : 0.01593
