INFO:root:Version : 7
INFO:root:accumulate return : 1.62362
INFO:root:accumulate return : 1.78435
INFO:root:accumulate return : 2.05683
INFO:root:accumulate return : 2.03604
INFO:root:accumulate return : 1.82538
INFO:root:accumulate return : 1.59077
INFO:root:accumulate return : 1.79954
INFO:root:accumulate return : 1.50052
INFO:root:accumulate return : 1.79581
INFO:root:accumulate return : 1.72522
INFO:root:accumulate return : 1.70182
INFO:root:accumulate return : 1.68395
INFO:root:accumulate return : 1.64624
INFO:root:accumulate return : 1.82167
INFO:root:accumulate return : 1.64757
INFO:root:accumulate return : 1.77762
INFO:root:accumulate return : 1.82385
INFO:root:accumulate return : 1.94559
INFO:root:accumulate return : 1.91942
INFO:root:accumulate return : 1.71002
INFO:root:accumulate return : 1.80973
INFO:root:accumulate return : 1.81207
INFO:root:accumulate return : 1.88281
INFO:root:accumulate return : 1.91926
INFO:root:accumulate return : 1.69562
INFO:root:accumulate return : 1.94951
INFO:root:accumulate return : 1.82696
INFO:root:accumulate return : 1.66444
INFO:root:accumulate return : 1.70146
INFO:root:accumulate return : 1.82625
INFO:root:accumulate return : 1.7549
INFO:root:accumulate return : 1.9111
INFO:root:accumulate return : 1.71473
INFO:root:accumulate return : 1.76025
INFO:root:accumulate return : 1.78501
INFO:root:accumulate return : 1.95664
INFO:root:accumulate return : 1.82744
INFO:root:accumulate return : 1.82887
INFO:root:accumulate return : 1.96347
INFO:root:accumulate return : 2.14236
INFO:root:accumulate return : 1.73506
INFO:root:accumulate return : 1.90606
INFO:root:accumulate return : 1.74937
INFO:root:accumulate return : 1.75273
INFO:root:accumulate return : 2.00036
INFO:root:accumulate return : 1.95778
INFO:root:accumulate return : 2.00148
INFO:root:accumulate return : 1.97248
INFO:root:accumulate return : 1.96183
INFO:root:accumulate return : 1.89935
INFO:root:accumulate return : 1.98407
INFO:root:accumulate return : 1.93369
INFO:root:accumulate return : 2.02292
INFO:root:accumulate return : 1.95865
INFO:root:accumulate return : 2.0961
INFO:root:accumulate return : 1.93322
INFO:root:accumulate return : 2.42448
INFO:root:accumulate return : 2.13998
INFO:root:accumulate return : 2.20055
INFO:root:accumulate return : 2.1324
INFO:root:accumulate return : 2.24587
INFO:root:accumulate return : 2.12341
INFO:root:accumulate return : 2.17149
INFO:root:accumulate return : 2.02709
INFO:root:accumulate return : 2.12205
