1999.02.08,20:00,0.7739339,0.7686986,0.7743534,0.7706535,612
1999.02.09,0:00,0.7705348,0.7694675,0.7724394,0.770238,595
1999.02.09,4:00,0.7701194,0.7689942,0.7720815,0.7705941,1179
1999.02.09,8:00,0.7703567,0.7678133,0.7725587,0.7707723,3199
1999.02.09,12:00,0.7711289,0.7686986,0.7719623,0.7691716,1847
1999.02.09,16:00,0.7692899,0.7680492,0.7748935,0.7733952,2073
1999.02.09,20:00,0.7732756,0.7711289,0.7764578,0.775314,524
1999.02.10,0:00,0.7748935,0.7732756,0.7769404,0.7746533,490
1999.02.10,4:00,0.7745333,0.7719027,0.7751938,0.7723797,583
1999.02.10,8:00,0.7724394,0.7656968,0.772499,0.7682852,3241
1999.02.10,12:00,0.7688168,0.7645844,0.7692308,0.7647599,2185
1999.02.10,16:00,0.7647014,0.7634753,0.77232,0.7707723,2545
1999.02.10,20:00,0.7710695,0.7690533,0.7733354,0.7719027,472
1999.02.11,0:00,0.7720815,0.7708912,0.7758554,0.7735747,308
1999.02.11,4:00,0.773874,0.7717836,0.7751938,0.7736944,489
1999.02.11,8:00,0.7735149,0.772499,0.7756147,0.7751337,1462
1999.02.11,12:00,0.775314,0.7722008,0.7779074,0.773156,2475
1999.02.11,16:00,0.7733354,0.770238,0.775735,0.7714264,2071
1999.02.11,20:00,0.7712479,0.7711884,0.7770612,0.776699,318
1999.02.12,0:00,0.7770612,0.7761565,0.7800312,0.778089,424
1999.02.12,4:00,0.7779679,0.7752539,0.7793625,0.7771819,589
1999.02.12,8:00,0.7770008,0.776036,0.7802138,0.7774236,1857
1999.02.12,12:00,0.7771215,0.769586,0.778513,0.7755545,2974
1999.02.12,16:00,0.7757952,0.7745333,0.7813721,0.7751938,2450
1999.02.12,20:00,0.7754944,0.7739938,0.776699,0.7763372,415
1999.02.13,0:00,0.7768197,0.7759156,0.7768197,0.7759156,3
1999.02.15,0:00,0.7760962,0.7751938,0.779241,0.7775445,225
1999.02.15,4:00,0.7775445,0.7751337,0.7785737,0.7753741,567
1999.02.15,8:00,0.7754342,0.7750736,0.7774841,0.7765784,1242
1999.02.15,12:00,0.7764578,0.7743534,0.7774841,0.7756748,1871
1999.02.15,16:00,0.7756147,0.7683442,0.776036,0.7699415,2482
1999.02.15,20:00,0.7701194,0.7688759,0.7715454,0.7714264,101
1999.02.16,0:00,0.7713669,0.7634171,0.7716049,0.7658727,546
1999.02.16,4:00,0.7653452,0.7583801,0.7661074,0.7631258,964
1999.02.16,8:00,0.7634753,0.7600517,0.765228,0.7602828,1988
1999.02.16,12:00,0.7606298,0.7586102,0.7620209,0.7591285,2585
1999.02.16,16:00,0.7595321,0.7558008,0.7595321,0.7561437,2002
1999.02.16,20:00,0.7566586,0.7505254,0.7572316,0.7519928,274
1999.02.17,0:00,0.7518232,0.750469,0.7550589,0.7527286,713
1999.02.17,4:00,0.7528987,0.7525021,0.7561437,0.7529553,858
1999.02.17,8:00,0.7529553,0.7517667,0.7556294,0.7534092,1775
1999.02.17,12:00,0.7532389,0.7480551,0.7535795,0.7490076,2155
1999.02.17,16:00,0.7491759,0.7469376,0.7501313,0.748223,2003
1999.02.17,20:00,0.748503,0.7451565,0.7497938,0.74744,644
1999.02.18,0:00,0.7477195,0.746826,0.7510891,0.7488393,540
1999.02.18,4:00,0.7488954,0.7474959,0.7505254,0.748503,863
1999.02.18,8:00,0.748167,0.7454898,0.7501875,0.7457678,2144
1999.02.18,12:00,0.7455454,0.7419498,0.7465472,0.7425007,2601
1999.02.18,16:00,0.7427765,0.7415097,0.7447125,0.7437709,2183
1999.02.18,20:00,0.7435497,0.742115,0.7459347,0.745879,874
1999.02.19,0:00,0.7456566,0.7448235,0.748335,0.7465472,489
1999.02.19,4:00,0.7465472,0.7405762,0.7473842,0.7453231,1202
1999.02.19,8:00,0.7454898,0.7418398,0.7462687,0.7439923,2923
1999.02.19,12:00,0.7433286,0.7426662,0.74744,0.745601,2256
1999.02.19,16:00,0.7454342,0.7449899,0.7486711,0.7467145,2731
1999.02.19,20:00,0.7466587,0.7443799,0.748111,0.746046,485
1999.02.20,0:00,0.7454342,0.7442691,0.746046,0.7444908,54
1999.02.22,0:00,0.7444353,0.7427213,0.7466587,0.7441584,501
1999.02.22,4:00,0.7440476,0.7401925,0.746046,0.7449344,1142
1999.02.22,8:00,0.7451565,0.7397544,0.7457678,0.745212,2769
1999.02.22,12:00,0.7453787,0.7425007,0.7497376,0.7496252,2684
1999.02.22,16:00,0.7492882,0.7474959,0.7542047,0.7528987,3244
1999.02.22,20:00,0.7531255,0.7478872,0.7536931,0.7496252,545
1999.02.23,0:00,0.7492882,0.7477754,0.7518797,0.7518232,653
1999.02.23,4:00,0.7515971,0.7472166,0.7525587,0.7512019,1017
1999.02.23,8:00,0.7510327,0.7493443,0.7555153,0.7517667,3762
1999.02.23,12:00,0.752219,0.748223,0.7543185,0.7503001,2256
1999.02.23,16:00,0.7503564,0.7486711,0.7536931,0.7488393,2420
1999.02.23,20:00,0.7489515,0.7479432,0.7518232,0.7512019,590
1999.02.24,0:00,0.7512584,0.748335,0.7531822,0.7509763,1573
1999.02.24,4:00,0.750638,0.7505254,0.753012,0.7518232,763
1999.02.24,8:00,0.7518232,0.7480551,0.7526153,0.7505817,2811
1999.02.24,12:00,0.7499625,0.745879,0.7518232,0.7466587,2307
1999.02.24,16:00,0.7467145,0.7439369,0.7508071,0.7477195,2181
1999.02.24,20:00,0.7479432,0.7461573,0.749232,0.7462687,586
1999.02.25,0:00,0.7462687,0.7462687,0.7512019,0.74744,798
1999.02.25,4:00,0.7473283,0.7441584,0.7521059,0.749569,884
1999.02.25,8:00,0.7499625,0.7494566,0.7540341,0.752842,1702
1999.02.25,12:00,0.7528987,0.7512584,0.7550019,0.7527286,2255
1999.02.25,16:00,0.7520493,0.7517101,0.7582651,0.7576906,2558
1999.02.25,20:00,0.7572889,0.7550019,0.7584951,0.7565441,727
1999.02.26,0:00,0.7562008,0.7557437,0.7601672,0.7593591,160
1999.02.26,4:00,0.7590133,0.7509199,0.7609771,0.7537499,1284
1999.02.26,8:00,0.7535795,0.7508635,0.7564297,0.7531255,2652
1999.02.26,12:00,0.7540909,0.7529553,0.7639419,0.7614406,2400
1999.02.26,16:00,0.7613827,0.759763,0.7683442,0.7670476,3375
1999.02.26,20:00,0.7670476,0.7594168,0.7672242,0.7615566,702
1999.02.27,0:00,0.7618467,0.760572,0.7624276,0.760572,32
1999.03.01,0:00,0.7619048,0.7617887,0.7654038,0.7631258,496
1999.03.01,4:00,0.763184,0.7602828,0.7633005,0.7628347,834
1999.03.01,8:00,0.7627183,0.7599362,0.7653452,0.7639419,2232
1999.03.01,12:00,0.7642923,0.7613247,0.7650524,0.7627183,2716
1999.03.01,16:00,0.7628347,0.7621951,0.7678722,0.7664597,1897
1999.03.01,20:00,0.7662835,0.7646429,0.7674597,0.7661661,281
1999.03.02,0:00,0.76599,0.7637669,0.7674008,0.7642923,98
1999.03.02,4:00,0.7643507,0.7638836,0.7657554,0.7649939,159
1999.03.02,8:00,0.7647014,0.7616726,0.7661074,0.7626602,1748
1999.03.02,12:00,0.7623113,0.7614406,0.7644675,0.762079,2108
1999.03.02,16:00,0.7624276,0.7578054,0.7624276,0.7597052,1986
1999.03.02,20:00,0.7595898,0.7589557,0.7618467,0.760572,394
1999.03.03,0:00,0.7609192,0.7568304,0.7613827,0.7576906,427
1999.03.03,4:00,0.7576906,0.755915,0.7592438,0.7567159,928
1999.03.03,8:00,0.7564869,0.7536363,0.7615566,0.7554582,3055
1999.03.03,12:00,0.7550589,0.7541478,0.7570023,0.7557437,2033
1999.03.03,16:00,0.7555153,0.7531255,0.7578054,0.7547739,2336
1999.03.03,20:00,0.7548879,0.7531255,0.7556294,0.7543185,407
1999.03.04,0:00,0.7537499,0.7497938,0.7555153,0.7530688,751
1999.03.04,4:00,0.7531255,0.749569,0.7538067,0.7497938,823
1999.03.04,8:00,0.7499063,0.7487272,0.7526153,0.7497938,3078
1999.03.04,12:00,0.7506944,0.7473842,0.7510891,0.748111,2271
1999.03.04,16:00,0.7478313,0.7448235,0.749232,0.7478872,1873
1999.03.04,20:00,0.7479432,0.74744,0.7512584,0.749569,693
1999.03.05,0:00,0.7497938,0.748559,0.7508071,0.7500188,528
1999.03.05,4:00,0.7496814,0.7486711,0.7530688,0.7522756,947
1999.03.05,8:00,0.7526153,0.7492882,0.7544323,0.7497376,3114
1999.03.05,12:00,0.7500188,0.7494566,0.7518232,0.7507508,1222
1999.03.05,16:00,0.750469,0.749569,0.7544892,0.7526153,2302
1999.03.05,20:00,0.7523322,0.7509199,0.7540341,0.7512019,428
1999.03.06,0:00,0.7509763,0.750638,0.7532389,0.752842,22
1999.03.08,0:00,0.7528987,0.7508635,0.7572889,0.7509763,525
1999.03.08,4:00,0.7516536,0.7506944,0.7561437,0.7554582,393
1999.03.08,8:00,0.7560865,0.7545461,0.7598207,0.7567731,2242
1999.03.08,12:00,0.7564297,0.7526153,0.7576906,0.7534092,1615
1999.03.08,16:00,0.7535227,0.752672,0.7551729,0.7537499,1778
1999.03.08,20:00,0.7536363,0.7519928,0.7563152,0.7560293,488
1999.03.09,0:00,0.755915,0.7525587,0.7560865,0.7559722,589
1999.03.09,4:00,0.7558579,0.7551159,0.7595321,0.7595321,1365
1999.03.09,8:00,0.7593591,0.7532957,0.7613247,0.7568304,4654
1999.03.09,12:00,0.756945,0.7538636,0.7583226,0.7540341,2110
1999.03.09,16:00,0.7540341,0.7540341,0.7579203,0.7575758,1732
1999.03.09,20:00,0.7571742,0.756945,0.7594744,0.7588981,415
1999.03.10,0:00,0.7587829,0.7576906,0.763184,0.7600517,541
1999.03.10,4:00,0.7593591,0.7583226,0.7612667,0.7587253,851
1999.03.10,8:00,0.7587253,0.7563724,0.7613827,0.7583226,1794
1999.03.10,12:00,0.7584951,0.7564869,0.7606877,0.7595321,2265
1999.03.10,16:00,0.7594168,0.7588405,0.762602,0.7613247,2246
1999.03.10,20:00,0.7614986,0.7604563,0.7628929,0.7627765,420
1999.03.11,0:00,0.7629511,0.762079,0.7694675,0.7637086,721
1999.03.11,4:00,0.7638836,0.7610929,0.7641171,0.7631258,523
1999.03.11,8:00,0.763184,0.7567731,0.7640587,0.761035,2476
1999.03.11,12:00,0.7611509,0.7596475,0.7633005,0.7631258,2022
1999.03.11,16:00,0.763184,0.7624857,0.7708912,0.7648769,2491
1999.03.11,20:00,0.7648184,0.7588981,0.7661074,0.7598784,891
1999.03.12,0:00,0.7598207,0.7575758,0.7617887,0.757748,467
1999.03.12,4:00,0.7576906,0.7539772,0.7606298,0.7575184,740
1999.03.12,8:00,0.757461,0.755287,0.7638252,0.7616726,2592
1999.03.12,12:00,0.7619048,0.7612088,0.7665185,0.7644675,2537
1999.03.12,16:00,0.7649354,0.7640587,0.7689942,0.7686395,2160
1999.03.12,20:00,0.7680492,0.7674008,0.7719623,0.7713074,407
1999.03.13,0:00,0.7716049,0.7712479,0.7726781,0.7716049,29
1999.03.15,0:00,0.7698822,0.7675775,0.7711884,0.7686986,446
1999.03.15,4:00,0.7682262,0.7679902,0.7720219,0.7716049,406
1999.03.15,8:00,0.7715454,0.7708317,0.7766387,0.7732158,2122
1999.03.15,12:00,0.7729767,0.7716645,0.7775445,0.77688,2266
1999.03.15,16:00,0.7765181,0.7727975,0.7775445,0.7772423,1770
1999.03.15,20:00,0.7774841,0.7756748,0.7782707,0.776699,155
1999.03.16,0:00,0.7765181,0.775735,0.7850526,0.7841907,697
1999.03.16,4:00,0.7839448,0.7796055,0.784683,0.784683,496
1999.03.16,8:00,0.7848677,0.7806401,0.785546,0.7820443,1706
1999.03.16,12:00,0.7819831,0.7763372,0.7828401,0.7774236,2190
1999.03.16,16:00,0.7774236,0.7759156,0.7787555,0.7778469,1928
1999.03.16,20:00,0.7774841,0.7711884,0.7783918,0.7727378,754
1999.03.17,0:00,0.7728573,0.7713074,0.7759156,0.7729767,434
1999.03.17,4:00,0.7726781,0.7658727,0.7726781,0.7658727,589
1999.03.17,8:00,0.7657554,0.7648769,0.7690533,0.7682262,1844
1999.03.17,12:00,0.7678722,0.764526,0.7697637,0.7685214,2219
1999.03.17,16:00,0.7685214,0.7662248,0.7698229,0.7676364,1991
1999.03.17,20:00,0.7680492,0.7673419,0.7706535,0.7692899,886
1999.03.18,0:00,0.7701787,0.7650524,0.7701787,0.7653452,426
1999.03.18,4:00,0.7655209,0.7648769,0.7690533,0.7661074,1052
1999.03.18,8:00,0.7661661,0.7627183,0.766401,0.7646429,3301
1999.03.18,12:00,0.7637086,0.7634171,0.7714859,0.7707723,2487
1999.03.18,16:00,0.7697044,0.7679312,0.7744734,0.7743534,2443
1999.03.18,20:00,0.7744134,0.7717836,0.7763372,0.7754944,963
1999.03.19,0:00,0.7757952,0.7688168,0.7762167,0.7751938,1052
1999.03.19,4:00,0.7748935,0.7733354,0.77688,0.7748935,1186
1999.03.19,8:00,0.7747734,0.7737543,0.7805792,0.7796055,2292
1999.03.19,12:00,0.7788162,0.7776654,0.7827176,0.7814331,1891
1999.03.19,16:00,0.7814331,0.7797271,0.7829627,0.7818608,1767
1999.03.19,20:00,0.7818608,0.7816775,0.7840063,0.7834535,721
1999.03.20,0:00,0.783208,0.7829014,0.7843752,0.7829627,48
1999.03.22,0:00,0.7837605,0.7811279,0.7841292,0.7814331,271
1999.03.22,4:00,0.781311,0.7805792,0.7836991,0.7829014,250
1999.03.22,8:00,0.7830854,0.7805183,0.7847446,0.784683,2947
1999.03.22,12:00,0.7848677,0.7805792,0.7853609,0.7817997,2270
1999.03.22,16:00,0.7816775,0.7754342,0.7821054,0.7754342,2352
1999.03.22,20:00,0.7754944,0.7745933,0.77688,0.775735,458
1999.03.23,0:00,0.7760962,0.7733952,0.7780285,0.7740537,702
1999.03.23,4:00,0.7736944,0.771724,0.7756147,0.7720815,500
1999.03.23,8:00,0.7726184,0.7720219,0.776277,0.7748334,1950
1999.03.23,12:00,0.7750136,0.772499,0.776277,0.7742335,2135
1999.03.23,16:00,0.7747734,0.7741136,0.7793017,0.7761565,2180
1999.03.23,20:00,0.7763975,0.775314,0.7770612,0.7762167,481
1999.03.24,0:00,0.7759758,0.7747734,0.7788769,0.7786343,513
1999.03.24,4:00,0.778513,0.7777864,0.781189,0.7799704,1142
1999.03.24,8:00,0.7797879,0.7770008,0.7810669,0.7791196,2727
1999.03.24,12:00,0.7793017,0.7766387,0.7803355,0.7774841,2137
1999.03.24,16:00,0.7774841,0.776699,0.780762,0.780762,1831
1999.03.24,20:00,0.7807011,0.7772423,0.7809449,0.7782707,753
1999.03.25,0:00,0.7785737,0.7774841,0.7799704,0.7784524,545
1999.03.25,4:00,0.7784524,0.776036,0.7801529,0.7765784,872
1999.03.25,8:00,0.7765784,0.7759758,0.7793017,0.7776654,2281
1999.03.25,12:00,0.7778469,0.7762167,0.778513,0.776699,2085
